episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
203300,0.32,72.20624626782165,-1.1992998499762464,0.00130800087898252
203400,0.26,77.56394283294907,-1.198471832413132,0.0013045556372995738
203500,0.2,83.4911280229834,-1.1980696585009951,0.0013012244748780888
203600,0.28,88.3148977493592,-1.1993056213382733,0.0012970664982341268
203700,0.2,87.95327083894287,-1.1996860438806944,0.0012933097428688058
203800,0.22,83.98703514730933,-1.204658260394609,0.0012893357646948686
203900,0.3,86.2129669640387,-1.2050554497177701,0.0012857896903377321
204000,0.24,90.77124419236777,-1.2052734511855168,0.0012820704683858953
204100,0.76,97.63784211723795,-1.2051878279595218,0.0012799762518096378
204200,0.58,83.2011544137497,-1.2057030909371125,0.0012782676009507213
204300,0.7,77.8809988490148,-1.2062379949039905,0.0012765064038550915
204400,0.64,76.35125945843907,-1.206197577954973,0.001274689506168564
204500,0.68,64.05266084599486,-1.2076190507857774,0.0012725285105467993
204600,0.66,63.43296041524193,-1.2089674424371453,0.0012705051461930062
204700,0.7,68.66063538795133,-1.20959943670516,0.0012684478964140032
204800,0.68,67.00310318795135,-1.2114665434422973,0.001266394484369019
204900,0.66,65.27780071655607,-1.21150012078338,0.0012645834433755892
205000,0.56,73.57141761209182,-1.2103709287819697,0.001262880185850121
205100,0.14,76.73573788662023,-1.2099244069445083,0.0012583531900112871
205200,0.32,94.03108358776944,-1.2092545999770217,0.0012535273082152092
205300,0.1,88.77594458865417,-1.2097111724717453,0.0012489662683562424
205400,0.32,74.58997338443355,-1.2102781717445616,0.0012438025050960262
205500,0.2,66.08388816490138,-1.2092034325418852,0.0012393520759494568
205600,0.2,71.08376531349344,-1.2106039935956103,0.0012346354861057912
205700,0.3,77.21480039796253,-1.2104606996122955,0.0012291621070217153
205800,0.36,91.15466644135654,-1.2068023885143244,0.0012245065828588122
205900,0.2,102.6750359344465,-1.208287464880163,0.0012196278524672696
206000,0.22,99.55929683148628,-1.2105613018422168,0.0012144302334491453
206100,0.58,86.42855244126719,-1.2115248293922543,0.0012127295834792919
206200,0.8,85.33987538009424,-1.2120264332532575,0.0012104921023143452
206300,0.7,77.75745951723717,-1.2121500087617552,0.0012088587987273964
206400,0.7,71.88339702482408,-1.2121993279051508,0.0012072642181300691
206500,0.68,75.26111074627796,-1.211091292853469,0.0012054763776300928
206600,0.74,80.9821454123581,-1.2106551435245245,0.00120361336862578
206700,0.56,84.17480604547401,-1.2095568092535864,0.001201724517257375
206800,0.78,93.69909388724777,-1.2080465101723477,0.0011999478203824493
206900,0.78,96.6366528998879,-1.209444766859293,0.0011980527408349678
207000,0.76,94.05882058195726,-1.2096281231609065,0.001196122258047979
207100,0.14,82.01807300619501,-1.2122723569789475,0.0011921614125245364
207200,0.12,48.19597936195151,-1.215276842042572,0.0011885684177007443
207300,0.2,40.2490074542671,-1.2164007759074205,0.0011850351333141539
207400,0.32,51.52631680288297,-1.217240780924507,0.001180565336431594
207500,0.1,54.71672762694514,-1.2182330054843598,0.0011765891151857997
207600,0.12,55.707474224049236,-1.219445887982309,0.0011728142731783874
207700,0.16,48.03067701294988,-1.2202375122163969,0.0011689493128782865
207800,0.16,53.246009438872136,-1.2203987651710735,0.0011647406242163835
207900,0.22,59.09886364577025,-1.2194051166920823,0.0011605367016797065
208000,0.16,58.97248203121042,-1.2201145011395966,0.0011560080939118362
208100,0.8,62.016380777670555,-1.2205462636782227,0.0011542840386838144
208200,0.78,63.83625048639075,-1.2215248637093927,0.0011524533545576108
208300,0.6,55.566131672408545,-1.2224747192890755,0.001150458745262887
208400,0.72,56.166759990330746,-1.2226197572301676,0.0011489194841821906
208500,0.72,58.009440628860226,-1.2225738246181699,0.0011474580122939216
208600,0.64,62.41302112356609,-1.2210373779710901,0.001145830637567293
208700,0.84,64.76219552922042,-1.2205043129511919,0.001144392091567938
208800,0.62,70.95926773778841,-1.219666782490974,0.0011425846941442359
208900,0.66,73.68061010955836,-1.2204104068190789,0.0011409907016466966
209000,0.78,88.2156580085942,-1.219833410430667,0.0011396893457196128
209100,0.22,78.49174405544034,-1.2223332652762202,0.0011359320137208128
209200,0.3,67.03719194156794,-1.2230395537270575,0.001132047309037493
209300,0.28,49.39084372923236,-1.2240239380442979,0.0011279440166905633
209400,0.3,58.09355606051699,-1.221599448048183,0.001123700291288472
209500,0.34,61.486643916888575,-1.2218549965030236,0.0011197655365934663
209600,0.26,63.346987610827284,-1.223384041553808,0.0011160967134263783
209700,0.24,50.58467364300822,-1.2257679466948983,0.0011120972765217224
209800,0.28,44.67180018321301,-1.2270777174187342,0.0011077957949905707
209900,0.18,36.90955541910995,-1.2274933107390074,0.0011038093256859124
210000,0.32,54.13063890310861,-1.2262040149306794,0.0010995993878426095
210100,0.68,69.82067796621794,-1.2244571305454957,0.0010981219698446773
210200,0.78,81.89039313095273,-1.2238305483247434,0.0010966497720126698
210300,0.76,89.00506446492625,-1.2235393460136015,0.001095198166094553
210400,0.78,89.57890645158439,-1.2241757230220378,0.001093830461151232
210500,0.7,90.08959024655633,-1.223641541970328,0.0010918442297718066
210600,0.76,90.46995515168373,-1.2232465010749776,0.0010899125573117562
210700,0.84,97.05174813544593,-1.2217521152958133,0.00108797859043142
210800,0.58,90.26433722133149,-1.2235846505318968,0.0010863097157270587
210900,0.7,85.32436676552487,-1.2236044305557938,0.0010847435181557616
211000,0.6,84.27419937464924,-1.2234435273342656,0.0010832622825851556
211100,0.18,61.78841525243337,-1.226107456685886,0.001079079399886473
211200,0.26,35.055400333806396,-1.2287110235454906,0.0010746813725456851
211300,0.26,28.796455971009408,-1.2288526328921827,0.001070406272047989
211400,0.2,30.752536142355883,-1.2282509743016448,0.0010661587328911508
211500,0.24,31.693993296723058,-1.2301683694005432,0.0010615696553018799
211600,0.16,37.44407486524548,-1.2289727076122392,0.0010573014599628975
211700,0.24,42.52411247134757,-1.2298011308881238,0.0010527885118014467
211800,0.14,43.679414062999115,-1.2305829044091363,0.001048685651290364
211900,0.2,44.42073365113056,-1.2308344390191008,0.0010445166257212345
212000,0.18,54.45383877948862,-1.2297705691912806,0.001040382640645339
212100,0.72,64.016069175921,-1.2285075970555153,0.0010391716642906177
212200,0.68,69.90169972808899,-1.2273679148923224,0.0010378638590127413
212300,0.66,69.54821762070553,-1.2272442152344905,0.0010365155644023786
212400,0.68,71.25269819641767,-1.2287891302482523,0.0010348238500519724
212500,0.7,74.80392522856715,-1.2282626508754002,0.0010330707927436503
212600,0.58,76.44311277317041,-1.2270559286506502,0.0010317056143666868
212700,0.68,69.76467838589609,-1.227658844261088,0.0010302305054804655
212800,0.62,69.64758258572381,-1.228290735545626,0.0010290850113130884
212900,0.66,65.3372508848452,-1.2293465856774863,0.001027580868951255
213000,0.5,61.015138774212815,-1.229016691969617,0.0010263105885615323
213100,0.16,45.08994230786404,-1.232699009414802,0.0010227851227785757
213200,0.14,41.988347981757464,-1.2337177714262266,0.0010192156069474293
213300,0.12,44.62063576002788,-1.2332330972595291,0.0010162493259247283
213400,0.08,51.22075030848149,-1.2337843832856816,0.001013149928244275
213500,0.1,58.61168880248994,-1.2327959743935044,0.0010097214173676
213600,0.12,62.319926627563504,-1.2333182214530634,0.00100635306397587
213700,0.18,69.62060018844457,-1.2327091786867137,0.0010026245062401066
213800,0.16,69.38552262559064,-1.233844852401825,0.000999220322257419
213900,0.12,64.01405325908405,-1.2345782547111888,0.0009954792674675915
214000,0.06,49.99177565940207,-1.235189347773992,0.0009920516246896712
214100,0.68,55.091902614159764,-1.2337129497603123,0.0009908137219829024
214200,0.6,62.76200895766289,-1.2325185421116995,0.000989644509060682
214300,0.5,56.20144175774842,-1.2344147508897907,0.000988037247409938
214400,0.52,56.12070871645478,-1.233667939575633,0.0009866159909506904
214500,0.52,59.792206001923454,-1.2326449661536973,0.0009852695383889346
214600,0.6,55.29269626854076,-1.2330119976298786,0.0009838406046001878
214700,0.6,58.145837067762756,-1.2324376095011766,0.0009824260234391694
214800,0.7,67.43550187011884,-1.231044420021652,0.000981048989516245
214900,0.68,65.40825255329872,-1.2308876005356097,0.0009795327248963664
215000,0.56,62.81927475201003,-1.2300813303807063,0.000978199362686864
215100,0.2,65.48744114810602,-1.2297123529774736,0.0009749347508012457
215200,0.26,72.54869948075965,-1.229914193432502,0.0009715406849369953
215300,0.2,70.22851408368405,-1.2326587105502205,0.0009679398978190927
215400,0.18,76.28096747616783,-1.231553985189197,0.0009645613093145034
215500,0.16,98.20921788230655,-1.2292061155833964,0.0009613239953778674
215600,0.1,87.29351582402137,-1.2311945681758505,0.0009577727108856863
215700,0.16,84.42866631673873,-1.2310971228393555,0.0009536051014172983
215800,0.3,95.74171341363889,-1.2304134112758882,0.0009497621129668411
215900,0.22,105.41627331247341,-1.2313991675808507,0.0009460730119591603
216000,0.26,95.42887156912695,-1.2315959188410772,0.0009424069575178629
216100,0.7,83.22743924460725,-1.2326486762138635,0.0009411355664747358
216200,0.64,78.43005435670233,-1.2310732857346327,0.0009395847248343531
216300,0.66,73.15821545288776,-1.2311104903696521,0.0009380503686790912
216400,0.58,66.45542393554773,-1.231041024950524,0.000936638728019968
216500,0.58,61.44027910739652,-1.2334693587239518,0.000934867908923257
216600,0.7,57.14468970847082,-1.2355711871410038,0.0009335822752327955
216700,0.68,53.76296972063082,-1.236915181501216,0.0009323486617902192
216800,0.62,52.024407386508614,-1.236672635841839,0.0009308031311141684
216900,0.62,54.99575793546434,-1.2372433910146337,0.000929492924785115
217000,0.66,55.7536415638485,-1.2378322263975385,0.0009279206709469639
217100,0.24,65.12979028404028,-1.2382124139560986,0.0009242032778659741
217200,0.26,59.700788201934394,-1.2394079248409744,0.0009204765683813271
217300,0.26,66.58358685761988,-1.2392672755851444,0.0009164993379593868
217400,0.2,63.87864475860614,-1.2394892355707965,0.0009131944570516983
217500,0.16,73.2277282950831,-1.2387016470553611,0.0009097366797566398
217600,0.2,64.64498729772355,-1.2407097055808431,0.0009060703885933366
217700,0.26,79.28298455718719,-1.2379493366516658,0.0009025425126522458
217800,0.22,86.50404900522248,-1.23809839313141,0.0008988601354290211
217900,0.28,85.60299743508207,-1.240417033655584,0.0008953683916113036
218000,0.22,78.628693503423,-1.2409880866243859,0.0008919970667955215
218100,0.68,80.49036272837074,-1.2401866208809056,0.0008903138528203899
218200,0.64,69.17915191721767,-1.2426277578468938,0.0008889512029090163
218300,0.7,70.25728156367776,-1.2428665658420983,0.0008875021501932026
218400,0.62,67.90332430756436,-1.2429210982078596,0.0008859029825073318
218500,0.74,68.4974491298142,-1.2419275003484187,0.0008845062626476424
218600,0.8,67.54746313741418,-1.241794684323408,0.0008833382920864984
218700,0.6,61.542827636053865,-1.2419989088553784,0.0008822305742967332
218800,0.62,63.054669224406126,-1.241979923699921,0.0008807323206028765
218900,0.66,65.74262850137808,-1.2415586361143038,0.0008790631990052322
219000,0.7,62.41890269743714,-1.2427243129506576,0.0008778221353797023
219100,0.2,53.759916490889815,-1.2443081304289325,0.0008746178461734419
219200,0.22,69.66860941729955,-1.2456860494278401,0.0008714250356367636
219300,0.16,76.34224969278426,-1.2471679235728712,0.0008682631991627358
219400,0.24,76.92785141492746,-1.2474675453304498,0.0008651231731037507
219500,0.2,75.04979003023358,-1.2453932285996208,0.0008614967154261377
219600,0.32,80.54481864206016,-1.2454820403879263,0.0008584130065156552
219700,0.18,71.94830155856704,-1.2458650578172032,0.0008550901852064144
219800,0.24,78.43774518648439,-1.2451261420224162,0.0008517159617737213
219900,0.14,65.96061167566819,-1.2475363080202646,0.00084819875815149
220000,0.18,60.70882762082077,-1.2475850251860754,0.0008450926301655314
220100,0.64,53.778309145900515,-1.2491375356196892,0.0008440831787964376
220200,0.66,52.710302176761324,-1.2488820878695241,0.0008427946152391805
220300,0.76,52.58219613910825,-1.249027130161707,0.0008415984015989457
220400,0.64,58.535474653222714,-1.2486080585700332,0.0008406832824866986
220500,0.72,67.15355550615224,-1.2471179291845527,0.0008395175173240083
220600,0.64,73.47693057711872,-1.2479431609381386,0.0008384294946574091
220700,0.64,69.1918842159088,-1.247863482158576,0.0008374081555018436
220800,0.68,74.5333020064845,-1.247001721302509,0.0008363809512297195
220900,0.78,74.7320842143623,-1.247604062197301,0.0008352841301075596
221000,0.76,70.60963987694032,-1.2466183305988277,0.0008342372151204422
221100,0.08,69.58234323485345,-1.2470960104855129,0.000830932731244433
221200,0.14,54.32511745847581,-1.247777029399449,0.000827742397886849
221300,0.22,53.70541726260517,-1.2484948224826258,0.0008237996376862444
221400,0.4,63.58569478156433,-1.24841638664367,0.0008192909262255631
221500,0.22,65.8115302833734,-1.2500004105808533,0.000815903462289438
221600,0.3,70.54041190842719,-1.24896252358233,0.0008119611074809604
221700,0.3,70.51312545678257,-1.247308609227358,0.000808504578303757
221800,0.3,74.74478725163046,-1.2480485415032379,0.0008044873092369947
221900,0.46,74.9798577322092,-1.2474418605549715,0.0008007440368197273
222000,0.4,60.041653802424975,-1.2490758165078788,0.000797423169921284
222100,0.74,54.465782927957186,-1.2506986469996793,0.0007962237117915668
222200,0.82,57.65363457325268,-1.250038876210635,0.000795120035484367
222300,0.72,67.79979773735639,-1.2487270088988625,0.0007939530204120573
222400,0.54,69.23322378570158,-1.2478889039415122,0.0007929024825243259
222500,0.6,81.70224793746866,-1.2473718460628156,0.0007917593076779359
222600,0.72,90.71142469100879,-1.2456983451314025,0.0007908515221822626
222700,0.76,91.34453879042645,-1.2461159482627149,0.0007897972295942037
222800,0.72,83.46328702928147,-1.2452111595550228,0.0007887913530597396
222900,0.66,89.33397082568379,-1.244503223573292,0.0007874628075211051
223000,0.7,81.47425339933928,-1.245610937643585,0.0007864405967252047
223100,0.26,70.49665821433777,-1.2457383925390424,0.000783271704997113
223200,0.28,64.46853032558182,-1.2480897728230467,0.0007796826990155804
223300,0.24,59.29421876656945,-1.2477940876670732,0.0007761389323326325
223400,0.26,63.19326875441689,-1.2474922834462319,0.0007725700934794067
223500,0.28,65.29242993796836,-1.2477325420979455,0.0007692255968833003
223600,0.28,73.8806493210633,-1.2458444627537977,0.0007661224706662433
223700,0.12,64.60004092864096,-1.2476055033460276,0.0007629287078063292
223800,0.26,61.51435649587596,-1.2494818911538468,0.0007595859940011183
223900,0.3,46.44999167119048,-1.2507852593963005,0.0007560043952586211
224000,0.4,48.01819282891164,-1.2518526147123608,0.0007524523631809687
224100,0.6,59.77833121533281,-1.2492350998064239,0.0007513167169584923
224200,0.66,60.90342093848552,-1.2496750290647094,0.000750258181881821
224300,0.68,74.48822685854947,-1.2484272585411746,0.0007491009392283594
224400,0.6,79.61337361092103,-1.2474636975321314,0.0007480576444115369
224500,0.64,95.85251230508683,-1.245648381884633,0.0007470625299229875
224600,0.66,95.9023364414325,-1.2443572032925245,0.0007459688099825981
224700,0.74,95.35002559285678,-1.24467198718926,0.0007448936746606702
224800,0.66,84.12450904546867,-1.2448694649109404,0.0007436572844866977
224900,0.64,80.61481712772647,-1.2446572168807053,0.0007424812661135253
225000,0.72,78.0097981075349,-1.2444999062653692,0.0007413361302359419
225100,0.36,71.26126963941654,-1.245139776743484,0.0007378050201638076
225200,0.22,78.6247021199355,-1.245610381032416,0.0007341471528523822
225300,0.3,85.6934808168164,-1.2449466097362318,0.0007308563575427209
225400,0.22,83.32800930742795,-1.2456205869194217,0.00072759493764815
225500,0.34,88.71656334659143,-1.245252416492115,0.0007241444498810719
225600,0.24,75.07084570476201,-1.246280069707664,0.0007209016633849038
225700,0.32,77.759547010945,-1.246219984489189,0.0007178785387652689
225800,0.3,75.64281060441762,-1.2457338471614972,0.0007147550085273643
